#num_iterations=1000
#Sigma_mean	Sigma_std_dev	MSE_real_mean	MSE_real_std_dev	SNR_real_mean	SNR_real_std_dev	PRD_real_mean	PRD_real_std_dev	MSE_imag_mean	MSE_imag_std_dev	SNR_imag_mean	SNR_imag_std_dev	PRD_imag_mean	PRD_imag_std_dev
0.0	0.0	0.010001644487517407	0.0003085274605255017	0.4514027242364806	0.00696397139707471	6.90975059826773	0.1340510236321203	0.010015068140072483	0.00031480342835695364	inf	nan	-inf	nan	
1.0	0.0	0.002649422194739775	0.00017753854394864376	0.2322269420514322	0.007772724722512991	12.686608021544298	0.29052042813663226	0.002659851708997081	0.0001850913115413258	inf	nan	-inf	nan	
2.0	0.0	0.0014656063691533057	0.0001462596527393304	0.1726021458928432	0.008633575822864635	15.269994206861798	0.4361765448731644	0.0014488433282455824	0.0001546678429712936	inf	nan	-inf	nan	
3.0	0.0	0.0009055096630666371	0.00013682470009172167	0.13545548951270087	0.010209427211580697	17.388728616330354	0.6549039582371228	0.0008754001025148114	0.00014196921565217497	inf	nan	-inf	nan	
4.0	0.0	0.0006296907237162299	0.00013120155162679026	0.11266094824966384	0.011803001551413977	19.01285831108886	0.9208307470508821	0.00048337264320623375	0.00012681123325147228	inf	nan	-inf	nan	
5.0	0.0	0.0026508476905481577	0.0001770583712082118	0.23228974707482167	0.007764659481509934	12.684259894241729	0.2907447304516479	0.002654789657469281	0.00018886684354729432	inf	nan	-inf	nan	
6.0	0.0	0.0014612226934991512	0.00015047162722899536	0.17233110622342676	0.008871242552658823	15.284244072045684	0.4475224155462215	0.0014585127466164587	0.00015428734450150617	inf	nan	-inf	nan	
7.0	0.0	0.0008792590939800623	0.000136588937628973	0.13345183102691574	0.010397033400839863	17.520029923840156	0.6802208306741176	0.0008740997001612098	0.00013879882374168595	inf	nan	-inf	nan	
8.0	0.0	0.0005064739944958345	0.0001315991122630864	0.10072373271012597	0.013252418551696832	20.014414963022574	1.1665445656209006	0.0004887142492627471	0.00013113691122089072	inf	nan	-inf	nan	
9.0	0.0	0.0026458264683817596	0.0001812379080850022	0.23206331875094843	0.007944209001615176	12.692958858036858	0.29735739246426623	0.0026472146218806856	0.00017702003682526293	inf	nan	-inf	nan	
10.0	0.0	0.0014602067555053023	0.00014868168597939583	0.1722770076120467	0.008754372670771258	15.286660807784461	0.4413336321287669	0.001457629093199642	0.00015129248631443596	inf	nan	-inf	nan	
11.0	0.0	0.0008819128632600497	0.0001425437856091167	0.13362470178603156	0.01077065146950293	17.51047708526891	0.7006148859886421	0.0008841120693456998	0.00013827669102015736	inf	nan	-inf	nan	
12.0	0.0	0.0004876447745205736	0.00012909462384491473	0.09879012382190232	0.013330702881743262	20.187686195789137	1.206912880349053	0.000476505888060212	0.0001340685844816191	inf	nan	-inf	nan	
13.0	0.0	0.0025912805871537003	0.00016919998784204333	0.22967079363399392	0.007502545920677257	12.782525056506682	0.28405755287288964	0.0026485945392354703	0.00018150328727866986	inf	nan	-inf	nan	
14.0	0.0	0.0013678335233863574	0.00012565669802123698	0.16677726133532447	0.00767953549933535	15.56651245449053	0.40139740990285555	0.0014371491114710873	0.00015599068343303792	inf	nan	-inf	nan	
15.0	0.0	0.0007932881555720225	0.00010445614879194829	0.12686999650185457	0.008341632173885024	17.951595234377173	0.571356210678764	0.0008791812526412126	0.0001371440257363418	inf	nan	-inf	nan	
16.0	0.0	0.0005464987665757579	9.616201794002945e-05	0.10512555994008523	0.00922691714997491	19.59932029116346	0.7636520514249602	0.0004975842722837838	0.00012853916699411021	inf	nan	-inf	nan	
17.0	0.0	0.002579704157036131	0.00016540052503075255	0.22916175665764915	0.007344870666907596	12.801618954701665	0.27844365882381683	0.002653699111655317	0.00018230383773151172	inf	nan	-inf	nan	
18.0	0.0	0.0013706637741730035	0.00012964966998570628	0.16694058796338188	0.00788320598418934	15.558438200688018	0.4100532976191072	0.0014568862407213783	0.00014866384485584479	inf	nan	-inf	nan	
19.0	0.0	0.0007660878459039562	0.00010551535314373189	0.12465108402793859	0.008567368216556532	18.106571099272326	0.5967640879322571	0.0008808781647069202	0.0001374750799473067	inf	nan	-inf	nan	
20.0	0.0	0.0003597315343724572	8.84050166948963e-05	0.0849623872909488	0.010582086373028583	21.484767479054835	1.107542851868307	0.0004885584281296583	0.00012966692707250347	inf	nan	-inf	nan	
21.0	0.0	0.0025821763543790624	0.0001692075115854534	0.22926623603733431	0.007511933385224367	12.79786378809603	0.2847961866947015	0.002638045283974585	0.00018072608798903587	inf	nan	-inf	nan	
22.0	0.0	0.0013690510357383908	0.00013259498022412985	0.16683222804731868	0.008090008840616348	15.564642710950812	0.422224640325899	0.0014562376672749339	0.00015271607921010053	inf	nan	-inf	nan	
23.0	0.0	0.0007633525158830536	0.00010574939803615175	0.12442413506013118	0.008613174188512035	18.12274072401157	0.6020758464341386	0.0008790988229573436	0.00014009258412285526	inf	nan	-inf	nan	
24.0	0.0	0.00034777341157639585	8.832610834913164e-05	0.08350762328373881	0.010648133393357868	21.636984871504925	1.1202057358836797	0.000476512976279798	0.00013356670124697341	inf	nan	-inf	nan	
